provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD INPRES HALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C75078CB3522FA854CA
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD INPRES HEBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E2B23AC79D4E6238F8
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD NEGERI GALIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C88E29D93586545A6DC0
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD NEGERI GLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5CE90E9507C4EA48304
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SDN BAOKRENGET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA1A1908D5794EEE0309
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SDN UMATAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D740E1621FDAC62FA958
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SDN WAIRPUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59A49B96FE5655BE6EC9
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD KATOLIK HALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/250D92E4609D23BDF4BE
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD KATOLIK LERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0166116FE78797BAAB4B
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD KATOLIK NATAKOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D042406867E10FDB7C8
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mapitara,SD KATOLIK WATUBALER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/103FC2D4C49926E18E78
