provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SD INPRES ENAKTER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C49D4E5701AFD9A5E9B
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SD INPRES RIIDUENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C65CF4838F21076B79A
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDN Kolilajo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB563B3B4678D4E374E
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDN LELOWAIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C24925B78F823664F76D
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDN PAUKLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D09ACF714D5C2AE80B08
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SD KATOLIK NATARMAGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78610DE7C8730979AC6B
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDK 009 URULEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25157548E145000738FA
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDK 012 HILAHOBUAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39EAAAC1ECE62B2663AC
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDK 030 WOLOMETANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE78BEF99432D954EF05
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDK 038 PRUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B647175AFD69581DED8F
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waiblama,SDK TUABAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D95200796161C11594
