provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD INPRES GADE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46761B1112212F36777
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD INPRES IAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB83E3AAB67142F2689A
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD INPRES KLOTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B5492E1A6B06D81B0B2
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD INPRES TADAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54485DE50A1731363029
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD INPRES UMAUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9CA0D3EEC385FDEC64
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD NEGERI HOKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/024401DFA6B6AE7DAE76
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SDN TODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D0AB7BD4662EF32AD53
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD KATOLIK 012 BOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F120ECDAAB79150C854
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD KATOLIK GEDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/972B040C319E268D3B52
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD KATOLIK HOKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6DD7211BD94828A8B8
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SD KATOLIK LEKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D9C4F9AC241C797618D
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SDK KOPOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8755FAB635EE8F71CFDF
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SDK KRADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F30706BDE2D147F33B
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SDK NATAWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B1CB305301FF1A24F2C
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SDK St. Benediktus Wojong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C07BB9DD47711864CE50
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Bola,SDK WOLOGAHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DEA28B3343687603049
