provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI GANDEKAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C861E85038684CDF088
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI GANDEKAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DCFFF1DA43753A8B806
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI GANDEKAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D98B2220A34CA44EBAF
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32BDA59A524E2F5E979D
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KALIBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344FAE04456760D2ACCC
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KEBONAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C50D26DDF7783B09376
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KEBONAGUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D9D29E8C662FDACDD7
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KOLOMAYAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5034809318733325B0EE
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KOLOMAYAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F962735D29F3E69B7D68
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KOLOMAYAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE4183C7F3B6A61AA1FF
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KUNIR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E38E14D15343C025827
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KUNIR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170A6349F2D7E8D40C56
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI KUNIR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68548FA350CEB6B038F6
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI PIKATAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20BDBD1D330D6ECB4498
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1343C99BD0348FB2FE6D
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI SALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E721531D86DB0C28840
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI TAWANGREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/167521E84640535D27C3
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI TAWANGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A890E893D83B623BDAC
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI WONODADI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B6CC3B4253CE7C4968C
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,UPT SD NEGERI WONODADI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E304C53CBD7078E17B6
Prov. Jawa Timur,Kab. Blitar,Kec. Wonodadi,SD ISLAM HASYIM ASY ARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E668227A4CFD0F55D7F
