provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI BINANGUN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691645225131D6938C84
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI BINANGUN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7504FD84397789A576A
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI BINANGUN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEC701FE7B6A44A9566
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI BIROWO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97DF2AC2759D7EC0D5F
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI BIROWO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8375D49EF38D37ED6EDF
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI BIROWO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CCE5B008CF29D867DB5
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI KEDUNGWUNGU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F888B5702233F881ED
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI KEDUNGWUNGU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49D23F59FA4F8DDE91FE
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI KEDUNGWUNGU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CCBF5FDD4999110EC71
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI NGADRI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D28142B75E1531980056
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI NGADRI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0769352814AD987883C2
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI NGADRI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B415692E7ABF28A4C31
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI NGEMBUL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15FE4E933A8155CE7A87
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI NGEMBUL 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B34F040CFB1094070D6
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI REJOSO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/253EA9DFCB7A215EF4BA
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI REJOSO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC026CA7A5F99AD2E2D
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI REJOSO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B8BF63958918B4A6779
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SALAMREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CAB452DB2A041EFD2BC
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SAMBIGEDE 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB383CC3AB77D92C3181
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SAMBIGEDE 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9495E9FAEA5B3FD2E9C4
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SAMBIGEDE 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39541EA949260C87D775
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SUKORAME 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EEE6FB82677735261E3
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SUMBERKEMBAR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8031622ACD91318386F1
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SUMBERKEMBAR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2847C093DC104EBFA1
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI SUMBERKEMBAR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BBF19C02821DEAAA6BE
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI TAWANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0A027B3933D8F3E4EE0
Prov. Jawa Timur,Kab. Blitar,Kec. Binangun,UPT SD NEGERI UMBULDAMAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7403BE18E57532201BE0
