provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BAKUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B547D93EEB14C3B68BE
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BAKUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D3F4EA74FD83AAB6DBF
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BULULAWANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E5A4D4C63742C92EDA
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BULULAWANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6BAA8CFE7CA4821F69
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI KEDUNGBANTENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B44EA6342C3A26A19E32
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI KEDUNGBANTENG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9578A166F05F1009F3F4
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI LOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EA7EDAA6E5534C6BC3F
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI LOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/572F2469F353AE23257B
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI NGREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD90A5172DB8121DCE1
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI NGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7DB2462011DC57C5DC9
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI PLANDIREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E289EB2F8072F0B0381
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI PLANDIREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D761803AAF8EC3D723F0
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI PLANDIREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24A2D58D1B8767C170D7
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI PULEREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08FB6BF7F99A8CC78393
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI PULEREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15FBB7613A6FD9BAC9D
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI SIDOMULYO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6155506E78188508183F
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI SIDOMULYO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AA543ABD279E316290
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI SUMBERDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB2B62EEB0307ACC673
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI TUMPAKKEPUH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F299DB7C72C89F441BF
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI TUMPAKKEPUH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D44CBB009D3E0D1709
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI TUMPAKKEPUH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7323721C4C10EE48655
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI TUMPAKOYOT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CC4F7D0E13DA2421A18
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI TUMPAKOYOT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8BA91247BA8A768A3A3
