provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI BALEREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9129EA45C063C9A2953C
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI BALEREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E33F65AFC2BA7124FBD
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI BUMIAYU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F9BE4A9B7EC8B296FC4
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI BUMIAYU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECD729BADE804F82A0F0
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALIGAMBIR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ADC8E97FB04051A2F3B
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALIGAMBIR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A9E8F20DEC5264A5A89
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALIGAMBIR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4049BEB28BF0FE089C03
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALIGAMBIR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82BB98DA915C33F1F256
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALIGAMBIR 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C1AFEC5844C6ADD029
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALITENGAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92BC1D4B6D3AC636CAF
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALITENGAH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3032FBF399F140A16F1F
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALITENGAH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E45B11A2DEB9A58D08A
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALITENGAH 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE95A5D488164586AFCB
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KALITENGAH 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF1F56F46CC31A369CF
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI KLATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DC9FFAF5274FAE2EEBA
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI MARGOMULYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E68158CEF268447C265
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI MARGOMULYO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C20DF9060C4BCC06B45
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI MARGOMULYO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/937E5B85BD1836D80054
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGASRI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21370B50805935602896
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGASRI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA6F490C3E7F39B06A7
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8338262069A625BFA3C
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95E7D88F2221C36DD7E
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ABE61DB3A42F7D79E90
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6823515E8B1F5982828
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76355D8F00582749383E
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92BA7947298B79708FA
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D359418C5CFE1CF2848
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SERANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06EAF977CB461071EED2
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SERANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D1394A96BB552B399B
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SUMBERAGUNG 01 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C341C9FF7EA5FDD04F
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SUMBERAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B399BF6810329BD7F6
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SUMBERSIH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FD12119D425A1A5ED7
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SUMBERSIH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E59581B3B89AD46D320
Prov. Jawa Timur,Kab. Blitar,Kec. Panggungrejo,UPT SD NEGERI SUMBERSIH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF43E1523B472DE2C781
