provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI DOKO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6DBFA13A033C6F05F6
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI DOKO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E7E1E9BCD75FFEA51D
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI DOKO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15DBBB30979B7FD5ADF5
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI GENENGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FD7F7ABE12ABD04708F
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI GENENGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E406E35FB5DF20133083
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI JAMBEPAWON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17C321D8A1B064396A80
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI JAMBEPAWON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05ECDF5D00FC9CC7F72D
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI KALIMANIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD56EF52BD7F99860B98
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI KALIMANIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63EBA835DF0DE8C14E9
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI KALIMANIS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86545F074FB5F7FF1A7E
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI KALIMANIS 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F1D99E8F6E6A81FA605
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI PLUMBANGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60894A76AAEC759B1C94
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI PLUMBANGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4A42D2A8FE10815EF75
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI PLUMBANGAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D9469A17498BA84E07
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI RESAPOMBO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9C2BF6DFFC867CFF6EA
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI RESAPOMBO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584BFB90A0450768AE31
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI RESAPOMBO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5806DB91303A6C79A9FD
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI RESAPOMBO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CDE6C2212A1A6CEE14F
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI RESAPOMBO 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E7D4EBF7CEDCDF89A64
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI RESAPOMBO 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9E4C0474E57A8D0CF5
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI SIDOREJO 01 DOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FE156FF3F3359DDE1C4
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI SIDOREJO 02 DOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A800D83D4E984B240537
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI SLOROK 01 DOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B625F51AD96E99301B5
Prov. Jawa Timur,Kab. Blitar,Kec. Doko,UPT SD NEGERI SLOROK 02 DOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A63981A6BE0EAA51D642
