provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 31 PAREPARE,40307765,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98182CCDA03CE2D4C207
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 32 PAREPARE,40307748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/329C45DED30AF972025D
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 37 PAREPARE,40307753,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA31B79903C79C3DDBF6
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 51 PAREPARE,40307649,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404701FAA17AD20DE46E
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 58 PAREPARE,40307656,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79FC2BE65458473E9541
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 76 PAREPARE,40307633,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D486E13D38D60FB98BE
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 77 PAREPARE,40307632,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8457AEBD1A48C95B34
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 83 PAREPARE,40307645,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D55D939A75FCC8FD5291
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 85 PAREPARE,40307643,SD,Negeri,-,0,0,0,0,0,15,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F484EBB4E5C417F3D8
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SD NEGERI 89 PAREPARE,40307640,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70AE5403893C14EDE5BF
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SMP NEGERI 11 PAREPARE,40307679,SMP,Negeri,-,0,0,0,0,0,7,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A454C5768DA30FDC35
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SMP NEGERI 13 PAREPARE,40312453,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7025F0D2C31D4B28E18B
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SMP NEGERI 7 PAREPARE,40307686,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05DA95C93EAAA809D154
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SMP NEGERI 8 PAREPARE,40307687,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFAC7CB7D322AC22E982
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SMP AL BADAR DDI BILALANG PAREPARE,40307688,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ECF9EB2C4D8A7851F6D
Prov. Sulawesi Selatan,Kota Parepare,Kec. Bacukiki,SMK AL BADAR PAREPARE,40314691,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14C96CBEAD3D5871F6F1
