provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD N BOLO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D4078AACCA7A7290EC7
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD N CERMO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69D13A0696EC4A8773E
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD N MORANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15B003183E0AC0AABD1
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD N MORANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7553D465CED2CFB7FEA
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD N MORANG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B68DB8087C8389C63C2
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI BODAG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1589C0F1B9CC4FBEA79
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI BODAG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/950487E0B67733D6FDA1
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI BODAG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B16AC241B7FF7DB85101
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI BODAG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF0813AA366FB803D5E6
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI BOLO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FEBBE3585C2D063E527
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI CERMO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF7703C2A2956165F06
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI CERMO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6896A006E76BD7E9B47F
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI CERMO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAAA3291DA8354358F52
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KARE 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81B06418CE2EB9899F50
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KARE 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B49488C7A169BCA4A9B0
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KARE 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5B6FDE8450A98F68C0A
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KARE 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/030EAA97582CA53BBB3E
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KEPEL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B4920E0BC05A8990974
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KEPEL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D21947098C34A6F224C7
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KEPEL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E490048904826B879551
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI KUWIRAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3901893D82819AEDECE4
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI RANDUALAS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84321F987012EB1BDCAC
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI RANDUALAS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6051BFBABDBB74F6E5
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI RANDUALAS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CB9FD41AE9594371DA9
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD NEGERI RANDUALAS 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1CC63D452BC73BE0FE5
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SDN CERMO 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6EEA7ED5C58F8218DC2
Prov. Jawa Timur,Kab. Madiun,Kec. Kare,SD ISLAM TERPADU ADZKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D956DA63577A1EE7B2
