provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N BRUMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34DFDCA47E8DC9126B79
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N KARANGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/400395310FE3238FFFD0
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N KRESEK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B79FA6CFDA1590792B1
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N KRESEK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9B31D5F63D84783869
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N MOJOPURNO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C25E62B6023C0070A31E
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N MOJORAYUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA9D2D2CA84441D540A
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N MOJORAYUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E62106CF509ACF25C6
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N MUNGGUT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF4DC5A9AFC89513C8B
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD N WUNGU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47DF1BE6D81917A33E32
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI BANTENGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC80E7948B906A34F86
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI BANTENGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F354352A4B5FC754BC65
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI KARANGREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF037AA0CD875053C132
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI KRESEK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182B41EF48A40E96EE1D
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI MOJORAYUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9BF372AF20EF959575
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI NGLAMBANGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FD79B7E783D7FB72F59
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI NGLANDUK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBEEFF2DE9AB9F6BBC79
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI NGLANDUK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69619B928774491B59C
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI PILANGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B6687B7FC36A29C4934
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI SIDOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/241349DF929871A3B7AB
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI SOBRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BBBD5529230FD5EFAE2
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI WUNGU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70890DC13CDA79DC740E
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI WUNGU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D381AE492889EDC03BF
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SD NEGERI WUNGU 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46B7B6C6D7E456A7BD9F
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SDN KARANGREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F89A8D9BDF120DAA34D1
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SDN MUNGGUT 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F50C528F3E4DF547A6E
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SDN NGLAMBANGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F11F3FD0A43592B4B30C
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SDN SIDOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4D79037A62A1D3DCBD
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SDN TEMPURSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE53E18D1FA32E5D3EA7
Prov. Jawa Timur,Kab. Madiun,Kec. Wungu,SDN TEMPURSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1AB8D9C95026407D643
