provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N BACEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A35B222EB5CFBA7C22DE
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N BALEREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BF0B205FCC2D4FC1A14
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N KEDONDONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF2B51001B737936F9B
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N KEDONDONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6392DFAA4E0782C08076
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N MOJOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF1CE5812124648868D7
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N REJOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769C122C3CC75449C608
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N Singgahan 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C386DFEF2D5BEFA9C3
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N SUKOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8349BF1715D4C5FF2C3
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N SUKOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA600DD92EA8E01B3C75
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N TANJUNGREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A5CFBB4EB7216C8A8AB
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N TANJUNGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E144A80D575BBBCEF0
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD N TANJUNGREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C543C3854E7D53ED1F43
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI BALEREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E416BDD1652452BEEFD
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI KEBONSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AE20BE9219D1B3CAB7
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI KEBONSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01C8E63953444D7F8FF1
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI KRANDEGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4807E844D80D88E1FBB7
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI PALUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75956D0856B79FA94DFC
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI REJOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB605CF140CABE5407B
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI TAMBAKMAS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C52071CE819A8211B92A
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI TAMBAKMAS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36DEA863D4AC8891E5F4
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI TAMBAKMAS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C077436618C69F7C3365
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SD NEGERI TAMBAKMAS 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2A878C13550B7B535A8
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SDN SIDOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2826CEC6923FB69F79F8
Prov. Jawa Timur,Kab. Madiun,Kec. Kebonsari,SDN SIDOREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C72F9E05CE4A4154239
