provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI 01 BALEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C08BD1094D6A1693C9
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI 01 GARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C33FEF89CA555498EEC1
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI 01 KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E070E01EF57794151281
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI 02 GARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1F7A7EBC4C4F8D1A73
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI BABADAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42F3975FC2748FF075F4
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI BALEREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF11F544E06C84772045
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBFD185C2616CB51C27C
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI BULAKREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A76FFC25EB5E6CDB2E
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI GADING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD5440E67899B0812A88
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI GADING 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A58739121404D4B9C920
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI GLONGGONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/807CC2273012D7A1B030
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI JERUK GULUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F29C69FE86708C749F3B
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI JERUK GULUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6ACC60DB361DA532460
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI KEDUNGJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C27801F60A58670FBB
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI KEDUNGREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4234CF6D0ABCB13DB6C
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI KUWU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDAB425F91F57054E69D
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI KUWU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/639DF1DDBBF2B060529D
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI PACINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/675C43906BF7B6BCD751
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI SIMO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C217E7F070F27B085D5
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI SOGO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/129E4C214CB7A111CE9E
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI SOGO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D0D9A28C588C8B80430
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI SUMBERBENING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A952BE897D2EE92550C
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI TAPELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02F2BF6F714D8A2BA33D
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SD NEGERI WARUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B6E40D91F267CB755B1
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SDN KEBONAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE3715AFD2D658E1CA5D
Prov. Jawa Timur,Kab. Madiun,Kec. Balerejo,SDN KEDUNGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE11E29D685E25854F3
