provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N BEDOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/921024A00AC615F14AC1
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N BIBRIK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C240822D1733C4647F9B
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N BUKUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99789EF1924B35589E92
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N GROBOGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D4EB75C532DEAC7B81E
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N JIWAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B46DC7C85270C2765D
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N KINCANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B676D998FF093215EFB
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N KINCANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FCB4DDEA44571241C0
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N KINCANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1995E866E20CC7DB3A61
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N KLAGENSERUT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0024F4CA5995E107B32F
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N KWANGSEN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/004CB5807EBDE45E30D6
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N METESIH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B778A724D39C4C91BBA3
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N SUKOLILO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A7154B513E657806556
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N SUKOLILO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A59C1E27D9CF79E8B3CD
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD N WAYUT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4D91B0667BCD507B477
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI BUKUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E8E40B523330840E5EB
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI JIWAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57B2A723BAFF5BC748C3
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI KWANGSEN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47754A214038843E2AE5
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI METESIH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11C6B409F1E1CD5D1E53
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI NGETREP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ABBE477DC435E13E693
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI TEGUHAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3816ECC7E01770BAC4
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SD NEGERI TEGUHAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E675A76F16B6D00B93E
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SDN SAMBIREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7E4FC08490411901B8
Prov. Jawa Timur,Kab. Madiun,Kec. Jiwan,SDN WAYUT 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75D9B72E652970CA515
