provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 ASAHDUREN,50100921,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95903B23D895C9678F6C
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 GUMBRIH,50100873,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B57A68C8146E3F268CF
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 MANGGISSARI,50100717,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8B8B8AC96CDD572C6D
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 MEDEWI,50100927,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C51ED988D4C17D477624
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 PEKUTATAN,50100718,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E1A7584652019D8EA65
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 PENGERAGOAN,50100739,SD,Negeri,23 Aug 2019 07:44:27,3,72,6,6,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF1660BEDC61BB77B6AE
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 1 PULUKAN,50100719,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/741D95EE96482EABF349
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 2 ASAHDUREN,50100878,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/688934E1C95B0122F3E2
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 2 GUMBRIH,50100722,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E3AB40FC96DE534EA62
Prov. Bali,Kab. Jembrana,Kec. Pekutatan,SD NEGERI 2 MANGGISSARI,50100723,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AD5744AC79D7FF93BC5
