provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 01 DENGILO,40500705,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/418A65A0DF87E800EE76
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 02 DENGILO,40500806,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAB910C51439BD87101C
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 03 DENGILO,40500751,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7CAFE63A89D6127416C
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 04 DENGILO,40500801,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B164A589F59F60C0D42
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 05 DENGILO,40500706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB28AF96E7F03BF5AF9
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 06 DENGILO,40501843,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4E20D6F04C3EAAC4F2
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SDN 07 DENGILO,69964851,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C443B31C23A8935A1BF
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SMP NEGERI 1 DENGILO,40500737,SMP,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD8B82CD58772019210
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SMP NEGERI 2 DENGILO SATU ATAP,40501644,SMP,Negeri,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64D4A5E058BDED8A262
Prov. Gorontalo,Kab. Pohuwato,Kec. Dengilo,SMKN 1 DENGILO,40502094,SMK,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A3DE721307DE6B9458
