provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 01 DUHIADAA,40500711,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35CAA673C263072FABA
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 02 DUHIADAA,40500698,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B4FE1064D40FD8B376
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 03 DUHIADAA,40501634,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D364993B4196AC46C3B3
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 04 DUHIADAA,40501618,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9378A57337FFEAD7D57D
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 05 DUHIADAA,40501619,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDA09B98196215FB0E04
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 06 DUHIADAA,40500822,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4560F4087B0496EDF91
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 07 DUHIADAA,40500825,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C8C77110D3A53E32EE1
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 08 DUHIADAA,40501638,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0FFBC5CC0522C858C71
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SDN 09 DUHIADAA,69815427,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73F5878D83E8C297380E
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SMP NEGERI 1 DUHIADAA,40500736,SMP,Negeri,-,0,0,0,0,0,19,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F26BAAC449ED5680F83B
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SMP NEGERI 2 DUHIADAA SATAP,40501902,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D69283011FE90883BC1D
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SMP NEGERI 3 DUHIADAA,69753815,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4741C16BE8088A8EC501
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SMP Muhammadiyah Utama Pohuwato,69986396,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F6ECBF6D690A6D365E1
Prov. Gorontalo,Kab. Pohuwato,Kec. Duhiadaa,SMKN 1 DUHIADAA,40502095,SMK,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1574C5785D551CE29FC
