provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 01 WANGGARASI,40500721,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7A8CF5DC57D9FE2AD5
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 02 WANGGARASI,40501628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/770DA1B8A9DD44407310
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 03 WANGGARASI,40500821,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5A24213CB59F0CC327
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 04 WANGGARASI,40500779,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A15675F9039F921BBC45
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 05 WANGGARASI,40500775,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989B6FFBA6F9C435AD01
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 06 WANGGARASI,40500830,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC1DD5BF8D16CBA2B270
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 07 WANGGARASI,40500695,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01EC1D7F4AA0CFBC8B88
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SDN 08 WANGGARASI,40502726,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A0D1040C6DDD242243A
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SMP NEGERI 1 WANGGARASI,40500735,SMP,Negeri,21 Aug 2019 19:40:36,6,111,4,7,5,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0300DC940CBF65A80EF
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SMP NEGERI 3 WANGGARASI SATAP,40501643,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E3DC326DFF8BBBCE06B
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SMPN 2 WANGGARASI,40501646,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986C106631452004A799
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SMA MUHAMADIYAH UTAMA POHUWATO,69982057,SMA,Swasta,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B46815EF7BDA4BF8C48
Prov. Gorontalo,Kab. Pohuwato,Kec. Wanggarasi,SMKN 1 WANGGARASI,40502739,SMK,Negeri,26 Aug 2019 09:09:53,19,92,7,17,4,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD67ED9E2F9D59B64909
