provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 130010,10258061,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/200653C136F93C5C358D
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 134633,10211989,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49BFDF2597CA044EF2B
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 135911,10211965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E440FCBF4D94D75EA574
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 136541,10211969,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0477FE3AA15316F93798
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 137958,10212014,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06576199C5AAE1739C77
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 138429,10212019,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0F43B43E2DEDC5D38C4
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 138433,10259170,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5144B67EF7CAABFF2BEA
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD NEGERI 138434,10259171,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9530B2E969A4D3A5137D
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD Negeri 138437,69953258,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F007A852AE88F1BCD5F
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. Datuk Bandar,SD ISLAM TERPADU DARUL FIKRI,10259615,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA6CE552A535D0135E8C
