provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BEBANDEM,50102937,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C87767094B9BBBD1983
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BHUANA GIRI,50102938,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8290E5721A16D2EE0E9
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BUDAKELING,50102939,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5301414C175EBD6D3D
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BUNGAYA,50102942,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A3543E38B3F0DED367E
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BUNGAYA KANGIN,50102934,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3297CC3C7AAB2448F728
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 JUNGUTAN,50102927,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C80A9A8A327FFDD038D0
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 MACANG,50102723,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9459FA56CF4BD9675268
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 SIBETAN,50102864,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA9E98057FE3FC67065
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BEBANDEM,50102944,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42F60F9B107E7492CDF
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BHUANA GIRI,50102988,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1582AC8B0CAB9D4AAC7F
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BUDAKELING,50103002,SD,Negeri,21 Aug 2019 15:29:14,1,151,6,8,3,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DEB046E91A27AE36023
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BUNGAYA,50103005,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E902EB0891E9036E48
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BUNGAYA KANGIN,50103006,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2163591BDEF4B651F89
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 JUNGUTAN,50102989,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9729D1EFE26C48EBDFC4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 SIBETAN,50102741,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A3F9A1B19377EB8728
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BEBANDEM,50102946,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/368ACBBECD4E17415219
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BHUANA GIRI,50102947,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42EF04C6167C5C8F84F1
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BUDAKELING,50102948,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/826DA333371CBB18EF87
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BUNGAYA,50102951,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B6B01E26A94EC8D2153
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BUNGAYA KANGIN,50102952,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7632A2E59FAB360230E
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 JUNGUTAN,50102982,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F268D20AC4AE53B7D8A4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 SIBETAN,50102697,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF84667B32EA0A20CFE8
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 BEBANDEM,50102747,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45524CAB480ED8BBF3A4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 BHUANA GIRI,50102759,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B1C7260F5443E90736
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 JUNGUTAN,50102758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1CD30D91B7B21D6F9FE
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 SIBETAN,50102829,SD,Negeri,23 Aug 2019 07:24:57,2,55,6,10,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B48ECBF23EE4E62E130
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 BEBANDEM,50102685,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6480D7BC5A02BD560A92
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 BHUANA GIRI,50102686,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC1B633FDB864347682
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 JUNGUTAN,50103793,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA534280F5BE903828E
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 SIBETAN,50102819,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92CCC550E234872BED35
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 6 BEBANDEM,50102709,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89FAAFD2D0DBDC431D70
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 6 BHUANA GIRI,50102710,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DBE8D9E0E5CDD92DDF2
