provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SD NEGERI BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BCE44173113B65E4B95
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN CIANDAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D23964E6403108732DB9
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN CIBEUREUM HILIR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F42E6525D5E5C7518AB2
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN CIBEUREUM HILIR 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C0848DB99BFF06A174
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN CIBEUREUMHILIR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A4EF1EBA5F0D8E51E97
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN CIBUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85E83D6DC2F7F3AE70A5
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN LIMUSNUNGGAL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8C01545054200335D0D
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN LIMUSNUNGGAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F09A43C818AC261105B9
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN LOASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82E6C65A0DCA53C291A
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN MANUNGGAL BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E596A63552F864AFAFAC
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN PELITA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57599AFFCBAE281148AB
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN RANCAKADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BACAADB166D79AE4D6
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDN SELAKASO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD59175A30C31CE976CB
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SD ISLAM FATHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46B69046FCF0F6E4FCD
Prov. Jawa Barat,Kota Sukabumi,Kec. Cibeureum,SDIT ADZKIA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DD24A004BDD7696F5E3
