provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD INPRES LAWUA 2,40204481,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4654968A79E400AA187D
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD INPRES LAWUA I,40204480,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670E50A22CB441AE63A5
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD NEGERI MURIA,40200491,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E5EDE82598FEFE9E27
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD NEGERI PILIMAKUJAWA,40200470,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B983F6127B1D79C574
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD NEGERI TOMPI BUGIS,40201025,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202C308BACB1E2B5D53A
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD Negeri Wangka ,40204460,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8716CBD8FC6D6263E96F
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SDN 2 GIMPU,69952859,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A6BC4521112B97E3F41
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SDN GIMPU,40204479,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FB9358C2828315C2BB3
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SDN MOA,69949588,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F326B504382B5E48DFA
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD BALA KESELAMATAN GIMPU,40204609,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845938625E4266A9E7D5
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD BALA KESELAMATAN LEMPELERO,40200909,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D992E75A2003445C10
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD BALA KESELAMATAN MOA,40200790,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F99DACA8AAD6859960F
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SD BALA KESELAMATAN OO,40200787,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE02772149CBA27DC999
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SMP NEGERI 32 SIGI,69898933,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B37937D5D11C05D2A4C
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SMP NEGERI 6 SIGI,40200658,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA1DF5529140D439B808
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SMP SATAP NEGERI 27 SIGI,69984992,SMP,Negeri,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459472C89E6A0FDC5AEE
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Kulawi Selatan,SMK NEGERI 2 SIGI,40205579,SMK,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C557D47EF208E34EEC35
