provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 01 TEMPUNAK,30102643,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0498602A827D7A35C0E
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 02 PANGKALUANG,30102743,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4ABD38442C1B4EC87A
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 03 MAKONG,30102407,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC9D00E135EF3558B8E6
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 04 JELIMPAU,30102399,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13C4473DC58EBBB71E0A
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 05 PENINJAU,30102291,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/435F9127C43DB66E6B5F
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 06 SUNGAI BULUH,30102338,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7189E3F4902B2B58148F
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 07 PAGAL II TAYAK,30102356,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEEB3458940DF2C9AE24
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 08 PULAU MANDONG,30102475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1873F18D6E520A38458
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 09 MENSIAP TANJUNG,30102499,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7EC42FC715E4952B02
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 10 SP 1 PAOH,30102625,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0CE0955E5C341404F7
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 11 SP IV PAOH,30102551,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1686846B94A997308DDB
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 12 ANSOK,30102554,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB81E20F73D58FDCF70F
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 13 TEMPUNAK,30102560,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDFA5819FBD760666ADF
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 14 MERAYAK,30102561,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CDD99365D3FD35AE6B6
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 15 SP 3 SKPD PANDAN,30102722,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/308E3CB2E22A0DB9B92E
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 16 SP 5 SKPD PANDAN,30102720,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7428084504D0076258AC
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 17 TEMBAK,30102717,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56D110659061721EC14
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 18 SP 8 SKPD PANDAN,30102756,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76AF0EF9F8F21ACD164D
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 19 SP 3 SKPC PAUH,30102735,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503A7CA1E02136788237
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 20 KUJAU,30102481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6012ED5BC10E9B20DBD3
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 21 SP VI SKP C PAOH,30102675,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D174A077C1DF802D03F
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 22 LANJAU,30102696,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF25D51249F16BBD2C5C
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 23 BALAI HARAPAN,30102691,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03836230BD9C0F4783CB
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 24 SP BF KELANSAM,30102359,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87DA96AA0EDAAC71073
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 25 MANSIK,30102522,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3035B7DC0FCF3CD8C6B3
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 26 SUNGAI KURA,30102520,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2DA2836B9579602D815
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SD NEGERI 27 SUNGAI BELATUK,69830660,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/822A183D542BDD491484
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 1 TEMPUNAK,30102464,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE2901467B53FED04BA
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 2 TEMPUNAK,30102446,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A9FD82969060D37CB4
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 3 TEMPUNAK,30102453,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C911ABA3D1E60E6E9D86
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 4 TEMPUNAK,30102473,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FE4324A6340570AD25E
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 5 SATU ATAP TEMPUNAK,30107306,SMP,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48F0C213DA98DF16677F
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 6 TEMPUNAK,30107695,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0CDBAC69FD5F8BA014
Prov. Kalimantan Barat,Kab. Sintang,Kec. Tempunak,SMP NEGERI 7 SATAP TEMPUNAK,30109078,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A2FD3B275A51BAB5A5F
