provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI  21 SP IV SKPH MANIS RAYA,30102658,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2EF5B7471D0119AF0B6
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 01 SEPAUK,30102640,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4198C4FAE0BB6A7D5F04
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 02 LENGKENAT,30102746,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8730052D7683BD077DBC
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 03 SEPAUK,30102413,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5277092DC9F6427005C5
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 04 SIRANG SETAMBANG,30102311,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41EFBEE9EC72EBF68991
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 05 SEKUBANG,30102293,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38AE44548A6A470E804D
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 06 ENSABANG,30102298,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/495CACD1C93C76F310CC
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 07 SEMUNTAI,30102320,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D88D355609D33997CC17
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 08 KENYAUK,30102329,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B325167708856C9B123
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sepauk,SD NEGERI 09 SUKAU,30102478,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5266E4E395C6CB99A69E
