provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI BANGET 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D68348B3C9A3DB2C5780
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI BANGET 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87B747784F32D50A5E3C
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI BUDUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC734F24D9E659172B95
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI DINDEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA4668B38CB4F0EF66E
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI DINDEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6699A82BE00BE4FBDBA2
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI JENANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/959441C5998189CF0927
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI KARANGSONO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF935C1361200F840E2
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI KARANGSONO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0011325775148745C972
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI KARANGSONO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FBB65EDB3BE3E27EDFB
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI KENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A3DBC3B5AE06AAA8D6B
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI KWADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE45B3DEF070EE9D03A
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI MOJOMANIS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576EFFDB63A48EC46C0C
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI MOJOMANIS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F7C60968AC85DA93BBA
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI POJOK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5012CAF76487F3961504
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI POJOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027E65CF46D0C1B4F0D0
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI PURWOSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB0E1139494D1502B793
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI PURWOSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F2BE0A5945DAE39BF63
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI SIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41CCBB459414B3DCC473
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5530C26E204D97E565BE
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI TIRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E79859BDB508ED5CAF9
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI WARUKKALONG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2B6846BB11A271C7454
Prov. Jawa Timur,Kab. Ngawi,Kec. Kwadungan,SD NEGERI WARUKKALONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/135F585D2F23A626F901
