provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI DADAPAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A89372193A0B4B11AAA7
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI DADAPAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F9F6567C3347E9934B2
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI GAYAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1213F4401EFFBC908C50
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI GAYAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAB5CFCEF6A5038D74B8
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI GAYAM 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A73246410B1858526D1
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGGUPITO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984D3574C3A7B781DE34
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGGUPITO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5CC32664D575D364AB9
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGGUPITO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B11BCCBA09AE31EDB03
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGGUPITO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F70A36D5778F4B64DB53
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9A48E96A57797C99637
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E92D219F7373D1AABA
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KARANGREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E134FDA83DC441B400EE
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KENDAL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AB890A8AE9036F8CC8B
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KENDAL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56063D5940ACA45D424
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI KENDAL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63BC1D7E5691BBC95043
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI MAJASEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B3AD0E6C4F1E5BB46DB
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI MAJASEM 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F96C59548A68DE76FD2
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI MAJASEM 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0044B8AC812A126C26EC
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI PATALAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06D4720BE168E6BA2E0D
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI PATALAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81C3CE15DDC4BE239EA3
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI PATALAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C097250A0B190B0E2A9B
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI PLOSO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58C3C3003D266E1A449
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI PLOSO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05186A0EB39CEF231C48
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI SIDOREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84EA369CBEA68E343CC6
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI SIDOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D2B4E69BB40108A2D0
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI SIDOREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/512CDE7FDF54E5CDB60E
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI SIMO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C697724AC2C98BE9359
Prov. Jawa Timur,Kab. Ngawi,Kec. Kendal,SD NEGERI SIMO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9486736873A7F8E401A4
