provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 ALASMALANG,20523101,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39E5574917C9BA58BF2C
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 DUWET,20523089,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/499F9DEE15E9B4D3A7BA
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 GELUNG,20523086,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E34DAC213FC791F029D
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 KILENSARI,20523152,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C627EB171877DFAF6A1B
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 PAOWAN,20523133,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD736595A64441804483
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 PELEYAN PANARUKAN,20523127,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2287ACC3B950BFD505B8
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 SUMBERKOLAK,20523020,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8E237FB270FF349D0EC
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 1 WRINGIN ANOM,20522997,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86B8C59C8F3E63FEE547
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 10 KILENSARI,20522994,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/185BD77FC4CD15773956
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 2 ALASMALANG,20523055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3144BA9CF8BBAC34EE
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 2 DUWET,20523030,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13C890A20BB84F1F9947
Prov. Jawa Timur,Kab. Situbondo,Kec. Panarukan,SD NEGERI 2 KILENSARI,20522582,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B18563EF0AB19F3FB575
