provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 ASEMBAGUS,20523109,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E5FB4D7054F49FA099
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 AWAR-AWAR,20523108,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73065770C947107D5785
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 BANTAL,20523105,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB50CE30BEFFB8FE736
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 GUDANG,20523085,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78C4E27F5D7EF1CE4EE
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 KEDUNGLO,20523147,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D16E8A9F010FE2A57D
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 KERTOSARI,20523155,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/289BDD6919D37E605F98
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 MOJOSARI,20523124,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46467598F22CBDD027D0
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 PERANTE,20523026,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819B9E3F2BC1204B5094
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD Negeri 1 Trigonco,20522993,SD,Negeri,23 Aug 2019 17:07:32,5,200,7,10,3,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37667A96FBBF4ED5816B
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 WRINGINANOM,20522996,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D4DCF57F4696AB6EE9
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 ASEMBAGUS,20523052,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA08CFFB86BF84BC879
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 AWAR-AWAR,20523051,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876AD7DC5FE85A4A7F21
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 BANTAL,20523059,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA1FFE720B05069C62A9
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 KEDUNGLO,20522575,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF68E65FDE472A195AB
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 KERTOSARI,20522572,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B702697F3A625A063E
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 MOJOSARI,20522556,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F90AB7D62BB0028276CE
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 PERANTE,20522565,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6728E1EAC317FDE61937
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 TRIGONCO,20522595,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15C282E9295CEDDF0E07
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 WRINGIN ANOM,20522604,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF786E433E207F46AFA
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 3 BANTAL,20522605,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AF70F6FE70D57319FF
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 3 KEDUNGLO,20522483,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB3E6D1D0E4E2596E5E
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 3 MOJOSARI,20522480,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D090D743800DBA1C6AE
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 3 TRIGONCO,20522511,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E7C6C9C11C751855F1A
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 3 WRINGIN ANOM,20522507,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3F4B6E543A666AF6A8A
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 4 ASEMBAGUS,20522525,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6350D941002DF486550
