provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD Inp. Akedaga 1,60201161,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E62116BE89598E7ABC8
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD Inp. Akedaga 2,60201162,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B1EE3FA23F88A2BD6EE
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD Inp. Dakaino 2,60201160,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A435105924F6B8F919C
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD Inpres Dakaino 1,60201159,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/795A486B388922139876
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD Inpres Toboino,60200698,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6771FB8744AF884F1758
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD INPRES TUTULING JAYA,60201164,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7C3FC8A9D6B3768C0B
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD Inpres Wokajaya,60200697,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5DAC56CA0B625DA7E9
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD NEGERI DODAGA,60201197,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/712D707215BE9FF59B10
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD NEGERI TITIPA,69971752,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CA9EE98BB510075A0E9
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SD NEGERI TUKUR-TUKUR,60200671,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF0B6C41A2A935DEFB9
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SDN BERINGIN JAYA,69787083,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C261FB926A6ED014076C
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMP NEGERI 4 WASILE,60201349,SMP,Negeri,-,0,0,0,0,0,16,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09575946A32FBFBC4D08
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMP NEGERI 6 WASILE,60203424,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D1D7B94698B7F2225C4
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMPN 12 WASILE,69958908,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F15A586FF2F73685F08
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMP MUHAMMADIYAH SUBAIM,60203411,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC210EB52390EF6C03F
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMAN 10 HALMAHERA TIMUR,69958905,SMA,Negeri,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E18CB376EB25563377
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMAS MUHAMMADIYAH SUBAIM,60201361,SMA,Swasta,26 Aug 2019 13:28:59,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9088797D17003F7756
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SMKS MUHAMMDIYAH SUBAIM,60200658,SMK,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAF952636DD23731E5A2
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Timur,SLB NEGERI SUBAIM,69962302,SLB,Negeri,23 Aug 2019 13:52:25,1,54,10,12,3,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97829EE0D18CA8BD984
