provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BAGAGAP 1,30301417,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A6E3ADFBDD506D1D4D3
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI 1,30301404,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C6DFD774DB20FE37091
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KANAN 1,30301405,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55DF4993B750CFCB6AE4
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KANAN 2,30301406,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/920552101891BA0B4A7A
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KIRI 1,30301407,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/310B57E3A0D8447922C6
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KIRI 2,30301408,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D0820CC3DA1B0ADD27F
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KIRI 3,30301369,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CB36037FBAB9023950
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KIRI 4,30301314,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA22C3E1D64A4FC0CCDA
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI BARAMBAI KOLAM KIRI 5,30301328,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9989CF57EEE51F32D100
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI KARYA BARU,30311611,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72618FB1A050E7EA1A66
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI KARYA TANI,30300945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/554927E00DC9F6994063
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI PENDALAMAN BARU,30300975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED3E0E038DBFBEAEBCF2
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SD NEGERI SUNGAI KALI,30300902,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D26A164F30D896BB80F7
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SMP NEGERI 1 BARAMBAI,30300997,SMP,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97BE5B8687E142D1D8AF
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SMP NEGERI 2 BARAMBAI,30301028,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAF4C716DDD2E35F36A4
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SMP NEGERI 3 SATU ATAP BARAMBAI,30311658,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E4BB91FD1B8D3B61B3
Prov. Kalimantan Selatan,Kab. Barito Kuala,Kec. Barambai,SMAN 1 BARAMBAI,30311646,SMA,Negeri,-,0,0,0,0,0,8,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2076A11F57C40085B586
