provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 04 PONTIANAK BARAT,30105275,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FDFD1F4117949C2F05
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 08 PONTIANAK BARAT,30105421,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69595E67A349BEFB12F8
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 09 PONTIANAK BARAT,30105414,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F9001A0C9758C8269F8
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 13 PONTIANAK BARAT,30105442,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EE983D033DEFDEB7A5B
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 1860 PONTIANAK BARAT,30105435,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61F79727944FF7CB597A
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 21 PONTIANAK BARAT,30105369,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF519176DDAAE631D369
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 22 PONTIANAK BARAT,30105373,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21DC70D05D2DEC81F79B
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 23 PONTIANAK BARAT,30105354,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A3FB510A74D8041DAB7
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 31 PONTIANAK BARAT,30105382,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A30102A7D5F671BAD09
Prov. Kalimantan Barat,Kota Pontianak,Kec. Pontianak Barat,SD NEGERI 33 PONTIANAK BARAT,30105087,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5851CEC9D2F8DD24C33E
