provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 204 SOMPE,40303530,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0E68E05DCFDFE3505A
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 221 SOMPE,40303441,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35F8D3A6D4A19057EAC5
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 222 WAGE,40303442,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C1E21A99CC5D3A68F7
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 241 UGI,40303430,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A4F019CB91DC19FB6F1
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 242 BILA,40303431,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E24590D1449EC1832B4
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 243 LIU,40303432,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1436E2B78368FD0B6A3
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 285 SOMPE,40303106,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9C337AEBFE564A2D18F
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 286 TALOTENRENG,40303107,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50AB92998B69C172DBDB
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 287 WAGE,40303108,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC36B3E08C02CCE0E569
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 288 BENTENG LOMPO,40303109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64A41439AC6E13B1D350
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 290 PALLIMAE,40303096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08BDE3EADA65CBC9DB34
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 291 LIU,40303095,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B209F36C6F6D63F2A05
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 326 TADANGPALIE,40303115,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96AE811F99261E2E5133
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 337 SALOTENGNGA,40303127,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21E176FDE629FE1F73E7
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 338 PASAKA,40303128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/125007ECDC105FFBC390
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 409 WORONGE,40303232,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9994B8AF9B38E257FF1
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 75 UJUNG PERO,40303261,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD5E0B1BBCCA84CA50C3
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Sabbangparu,SD NEGERI 76 UJUNGPERO,40303260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF460B8F8C638AB04205
