provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 181 BULETE,40303504,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F181279C7EE2BF7F5D7F
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 182 BULETE,40303505,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46BC4EF711BB43EA584F
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 183 MARANNU,40303506,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/790AC3A52B7CFAEA4988
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 184 BATU,40303507,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C0674194763B535E83A
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 185 TOBARAKKA,40303524,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6F5DD018C2630B23193
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 186 BENTENG,40303542,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6EAA8E463E41B20FBBA
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 187 LAUWA,40303543,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC233FF42FAB4D05745
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 188 TANRONGI,40303544,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/807191F6C80795F18578
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 189 LOMPOLOANG,40303545,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8C57091978A398FB77B
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 211 BULETE,40303538,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92918032A1514E445E8F
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 232 TELLESANG,40303420,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08F0070783582B5F41B0
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 233 LAUWA,40303421,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2707A659E957FB6DA424
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 255 TANRONGI,40303488,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53291B9E41D2E299D72C
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 256 BENTENG,40303489,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4077B6D2E22EBF6BD40
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 318 TOBARAKKA,40303140,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F490C27953B5C0C1C6AB
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 319 TANGKORO,40303141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B06A34503DFF54FF14A
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 330 MARANNU,40303120,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83BFC6F6DC8770C38B45
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 349 TELLESANG,40303042,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E8016A009EA1961A26A
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 351 BENTENG,40303045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79326EB2A3782389CA50
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 352 TOBARAKKA,40303046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/930E0B239B47EDECCFD9
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 369 LOMPOLOANG,40303029,SD,Negeri,22 Aug 2019 16:14:57,1,115,6,7,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A58DC5D4E093118DBA
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 370 TANGKORO,40303048,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07200077A1C3807A273C
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 371 TELLESANG,40303065,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE67BA03B4AC2F03F0A7
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 398 ABBANDERANG,40303057,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09215A4744B82DF84839
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 399 SIWA,40303058,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA76237D58C881E316D8
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 402 SIMPELLU,40303079,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/185A78C789FE80BBB9C7
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 403 TELLESANG,40303146,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4DF0536D7145BA88639
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 411 LAUWA,40303236,SD,Negeri,22 Aug 2019 16:19:59,1,32,6,5,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0266AA8E9DCD8F460E47
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 418 TELLESANG,40303243,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECC6B1287C5314FC70A6
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI 419 TANRONGI,40303228,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5924FA0DA4AAF220D16
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD NEGERI NO. 353 BULETE,40303032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE46DF779EA709690E94
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Pitumpanua,SD ISLAM AT THAHIRYAH,40311048,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EE8D8EB6D7E6A16C49
