provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 138 BENTENG,40303312,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9731C19DAF52D5C5FE1D
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 142 PADAELO,40303316,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98B5E4FBB1DB97355794
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 143 MAKMUR,40303317,SD,Negeri,23 Aug 2019 11:21:13,4,83,6,6,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C98A3B726B495512760
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 144 PADAELO,40303318,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BAB0F2C1B845BF268B2
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 145 DOPING,40303319,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD7BAB11D01A13988A49
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 146 RADDAE,40303320,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C0802468BA5ADCEDCE8
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 147 TEMMABARANG,40303321,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDD655F8C75EBB149465
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 148 WALANGA,40303322,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F33E3662347C2E5B6C42
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 149 PENRANG,40303323,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD4803D6D160ABB7BEDD
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 150 LAWESSO,40303352,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D21F5E4CCBA98657095
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Penrang,SD NEGERI 151 TADANG PALIE,40303417,SD,Negeri,23 Aug 2019 21:38:45,3,33,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83CFE9CD61444EB1DCE6
