provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 081232 SIBOLGA,10212184,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B120EEB3B8C8E93AD5
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 081234 SIBOLGA,10212185,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A5331E008841DB2350C
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 084084,10212170,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619211D55AC0537D3ABD
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 084085,10212171,SD,Negeri,-,0,0,0,0,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE336AC22CC807970158
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 084086 SIBOLGA,10212172,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B100F1B00764552BD9
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 084087 SIBOLGA,10212173,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31A434FBA4D701B7FDBF
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD NEGERI 085115,10212107,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D976ACF89630FB58C906
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD ISLAMIYAH SIBOLGA,10212144,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA5FD6BB660AE33C234
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD SW RK 1,10212148,SD,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB2025C4C0B76AE2405D
Prov. Sumatera Utara,Kota Sibolga,Kec. Sibolga Kota,SD SWASTA RK 3 SIBOLGA,10212150,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB63DFF848B3468BD7C0
