provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI 1 KOTA BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2A9187A516E1E2A2CB
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI 1 PARDASUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D5E412391F471E1C3A
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI MULANG MAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB261A98B0586559B10A
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI RAJA BASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6341B4763C42FA003FB4
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41B2A88C5A036022AC93
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI SUKARAME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD8A539A436D1C16BB0
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SD NEGERI UJUNG PANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08A3C31145B3CA44363
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SDN 1 NEGERI RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BFDAAD8E901DB67CE10
Prov. Lampung,Kab. Pesisir Barat,KEC. NGARAS,SDN PADANG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F957A8D76E25882003D
