provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 DEMANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8AFF0A0BD386C92BA0F
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 JARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E5F43BADEF1C04817B9
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 MADUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4FFC61116831DC09823
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 PIJERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0B5BFCB18519CFD8AC7
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 SEKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABEC40A461B6F3F3DB7C
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 SIMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09441CF0CF1E77536F53
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 1 TRANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C51D2CC8316DD11DAF0C
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 2 JARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D45396755F6FE7860903
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 2 MADUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C501BF83D90A6F01A7C9
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 2 PIJERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C80FE9A7E6A7099D6E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 2 RONOWIJAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/236BECF4C28E7F089656
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI 2 TAJUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA5F9F23B4E741A95C6
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI BETON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA75E6E03895EED60AFA
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI BRAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19201B375D49E5D0553
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI KEPUH RUBUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F3D611BBCE2506A10C
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI MANGUNSUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38F2CD28D1F46E704C12
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI MANUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1D270A32C9B8CF2144
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI NGABAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA09FDC272DE00E29F65
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI PATIHAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7480292E1D31D9C72F
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI RONOSENTANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7B6649692E5BEEAD610
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD NEGERI SAWUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592E8699BC38DA58D984
Prov. Jawa Timur,Kab. Ponorogo,Kec. Siman,SD MUHAMMADIYAH TERPADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8CE329F9F819EBB5FC
