provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 BANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A212D51538B4CEF4204
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 GANDUKEPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/742D91D45D0EBA507090
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 GEGERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BFE35957F82A0F4E747
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 GELANGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/102B9AFFF67FE72BBAE4
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 KARANGLOLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A724736FAF0D443D296
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 KEDUNGBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8B2B98112F089A0451
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 NAMBANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C83C962A25F91864B77
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 PRAJEGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/820C5BF9F42D5C47A1BF
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 SERANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74502C028965D1787819
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E982C6BF5B63F976BAF
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 1 SUKOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A57D125761B0B7AF8EA
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 GANDUKEPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14CA44787524E8633969
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 GELANGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F297BDE94F8558BA35D7
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 KARANGLOLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D096304C7A1E3A6C550E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 KEDUNGBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00492B6992F6F011D577
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 NAMBANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D1A21463B765A888F29
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 PRAJEGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/216677DA63BEA662D2A2
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 SERANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2987D7C25C85A56CE9
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0920B4719E07893C055
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 2 SUKOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE31D7603306A069C753
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 3 BANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10EB597EC250A23D039E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 3 GELANGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18793F657224C58B4694
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 3 KEDUNGBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C75CB4C74F0705C6F2
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 3 PRAJEGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97FCF19F11C58D0F5870
Prov. Jawa Timur,Kab. Ponorogo,Kec. Sukorejo,SD NEGERI 3 SUKOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E123CA50708F482777E6
