provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANDUNGREJO 1 MRANGGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/865428FD13E8320AA02F
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANDUNGREJO 2 MRANGGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB7A9D0AA640E42E1DF
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANYUMENENG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42D582E1CF4E8BC21894
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANYUMENENG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A50AB11941338A4EEDD
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42F6D62311F48013A4D7
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE550C284A4691D61A0
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48D0F66128DF5D75ABB
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9501C7007BAEC674AEC
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B3C97F0B8B58526FA5
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD550734D62197EE1E22
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2743733E8B613702EDEE
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BRUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF6FD73275AFE099237
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI CANDISARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B2FEC384493B9B99448
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI CANDISARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C25062292EB85D5A4F3E
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI JAMUS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14269E146DC5D8112D77
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI KALITENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2D96A50D23786A3BE8
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI KALITENGAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86F7FA3C1D636158651
