provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI BABADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72639B19747B67685AFB
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI BETAHWALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8453DB789049805696E7
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI BONANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80BF82AE4A308A2126BD
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C7F029358AC621BB1A
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D5B54AB6B205924DFF1
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANGARUM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4250975B8FABEED317B
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANGARUM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/414488A179BD67862FCC
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JALI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/083005C7BDE8F970ABF6
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JALI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EFCFD6FF002CEF6C1F4
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JATIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB2AE403861DF0123CCA
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JATIROGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/828A4E069E923B568741
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KARANGREJO 1 BONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AB836C2A1C77B7AA39
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KARANGREJO 2 BONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670D7A72023BDEDE380B
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KEMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E3174255116BF802ED
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KRAJANBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE1600B3FAC7153AFB3
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI MARGOLINDUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E1D3BAE851B969581F2
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI MORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE89B929E930EEB9C6A
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI PONCOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA53F7EBCDE33AD7E5C8
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI PURWOREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECB50D463A9AF3B5CBCC
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI PURWOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D172CB4CBD7D88ECCA
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI PURWOREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE65BAB102991230BFF
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI PURWOREJO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA89B195C50651E1D554
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI SERANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DC7DC3B7D03CB6BC7EE
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI SERANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F1E8A339C08823A9A7
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI SUKODONO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2782ACCDB3C295AD2FE6
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI SUKODONO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514AD6DA4187BFE5161B
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI SUMBEREJO 1 BONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2781B431C63B18D07721
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI SUMBEREJO 2 BONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/978B2D419F207E08C6EB
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI TLOGOBOYO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C26ED09B302B589BE72
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI TLOGOBOYO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF97E92BCC43C680A72F
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI TRIDONOREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8081534352B8EADAD5A
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI TRIDONOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC490BB5684288C0814E
