provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI BABAD 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/438BCAF1D651E01AD71E
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI BABAD 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/627980018B73C35D8213
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI KEBONAGUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12F3B1BC10051204ECD7
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI KEBONAGUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841899F2624B10F7C9AF
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI KEBONAGUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E8659E985988C0072C
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI KLAMPOK LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9483BFFB1A7BEF75D54
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MANGUNAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B80853A8157FA3DEEA
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MANGUNREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB1ED6A7905AB543DA2
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MANGUNREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CF5E1582F253446C85
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MANGUNREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1537F22C85D72910A696
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MEGONTEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D63C8319CF51773DC78
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MEGONTEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEF4C43972914AE09DEB
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MIJEN 1 KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBFE36989931F16EA0D1
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MIJEN 2 KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4FBEC3B139B6D9C923E
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI MIJEN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68AEF04F8B9B77E36BF4
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI PASEBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A855B62963596916CDBD
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI PILANGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE0CC4221F593A704D5
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI PRIGI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7953567F30A120C857EA
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI PRIGI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D540324BF1610D1DAF9D
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI SARIMULYO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FE730AF662AF65EF355
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI SARIMULYO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61CE0AF912CDD3CA3B28
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI SOKOKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A503AEBC33502893D4D
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI SOLOWIRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D583E7B9849701BBD5C3
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI TLOGOSIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FA4D5BFD3107CA9F1E2
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI TLOGOSIH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B0C641067C45E13EC7
Prov. Jawa Tengah,Kab. Demak,Kec. Kebonagung,SD NEGERI WERDOYO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A47C52ECFEAAE57628C3
