provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 101910 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B435E3C6A7A58D6B84
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 101911 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/569C58AB70858EE879E4
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 101912 PAGAR MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E2D1EC90F18D7B4284
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 101913 PAGAR MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3CD4D994D2D1A14CD14
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 104246,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0A7ACE2C16D1A4F786C
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 104247 TANJUNG MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE616192C771C3675CBF
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 104249 BANDAR DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED49CFF54F6A5BB4F158
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 105350 PERBARAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4D6986BF4242B5F5315
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 105352 PASAR MIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C904C1DAB670EA588244
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 105354 PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60F3D0D25EE00EE15E4
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 105355 SUKA MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCCDE3B02A6B1CA69EEE
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 105359 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D54822C6D78EF6B73138
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 106181 SUKAMANDI HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E5A6E4C7F24A9C384E
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 106185 TANJUNG GARBUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5FD9FFD384CE2B6BB85
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 106828 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3310A9531EE669F491
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 106832 SUKAMANDI HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFFE1353B1572552151F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 107423 TANJUNG GARBUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77BDDB698BF0EE1675D
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,UPT SPF SD NEGERI 108239 PAGAR MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9F407B8CD236E1C962
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,SD SWASTA RIAMA SUKAMANDI HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4B90BE087647D5B23A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Pagar Marbau,SD Swasta Terpadu As-syifa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF9C673FC525F4E737E
