provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 102004 TIGA JUHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFAA5FD418AEC7F3E78
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 102005 DURIAN TINGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A62CD75C3E03BEFB7B03
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 102006 TIGA JUHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED1B9E1500BB889AA3F0
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 104290 SIPINGGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4A92EC2BC1F3A94E4C
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 105401 NAMO LINTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DFF62C7CB9330F68BD1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 105402 SIBUNGA BUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CFC11126FA80472A37B
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 105403 TIGA JUHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7499F5D279035601BD
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 106203 TANAH GARA HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67E83E7632F5AFC07EC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 106204 TANJUNG RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC7F23DE64B5B515A99
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 106848 TANJUNG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5144B19306C58B5CF940
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 107434 RUMAH LIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500CF122CB9E8CDA43A8
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 107436 RUMAH LENGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6A4AFD72EC1BAF2703
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 107437 TANJUNG BAMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F524EB816D25854288C6
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI 107438 GUNUNG MANUMPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D9F6BE200D22989BD1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,UPT SPF SD NEGERI INPRES BAH BUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF61A8A1DC70BFAD0BA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Sinembah Tnjng Muda Hulu,SDS Holy Kids,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/934DB1FE882A521EBC29
