provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101856 GUNUNG RINTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C405B8DEFC6896BD301A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101857 GUNUNG RINTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC11903CF6BB3ED6F55
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101858 TALA PETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42EA62D073B1D0432557
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101859 RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AEC9267FD5CB19FC584
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101860,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7B56805BCAE28975F17
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101861 TADUKAN RAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/072A97358215D907A4E4
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 101864 GUNUNG RINTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9550FB2E837EDE1667E1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 104253 NEGARA BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EDEB2F49A6C9428A4CA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 104269 PINTU BESI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/777BB754DA4FFD2E7A23
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 105316 BERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609ED81A66070AD41E8F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 105317 LAU BARUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62545E31B15B748C4015
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 105318 BANGUN TOBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA80EF96F02CD8ED4C3D
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 105319 LIMAU MUNGKUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B939A252CBE03066CC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Stm Hilir,UPT SPF SD NEGERI 105320 KUTA JURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C0C84D4E8D1F3864C09
