provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101898 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B81735C4208C1C98D4E2
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101899 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/654354FB374A9C05B96C
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101900 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35FE5A5D5730E51BC2BC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101901 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78E5D041C13F8F7644FA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101902,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D400CC82E9DBB30F2E69
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101903 BAKARAN BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE48FFDB47876759BFD6
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101904 PASAR MELINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E6811057A7B61E2207
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101905 PASAR MELINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/276D2E643508131337C8
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101906,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E9EDA57A49ABCE16AA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101907 PAGAR JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FB8723BBC67CA529A33
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101908 TANJUNG GARBUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DDEFCE031E81160B2F1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101914 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84755E899E7CB8F0EFC6
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 101927 SEKIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89FDC70C07218BBC08AC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 104241 SYAHMAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0455B676A7B9292658A7
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 104242 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B55306ED42F63EABDA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 104243 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C15AF01ABA6CD6314B1A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 104244 JATI SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1DBCB7053BAD2F50C3
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 104257 SEKIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFCC460CBCD3863C624
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 105349 PALUH KEMIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5639333D55901B9100E
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 105351 BAKARAN BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1824C838134F786B1736
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Lubuk Pakam,UPT SPF SD NEGERI 105356 LUBUK PAKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655D75D40F7FCACB0EE5
