provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101915 ARAS KABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B30BB904FFEA67BE755F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101916 ARASKABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB6336F2A55C0B67DFD5
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101917 ARAS KABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33FD0C5979DA0795D94F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101918 KUALA NAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FBE86935B6ACA7B26EF
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101919 KUALA NAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7727510036D96D7B8BA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101921 BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/052090D3C57C599F27BC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101922 BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BCE013D23A52475E9C8
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101923 RAMUNIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637B7B3E093B7FD74DCE
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101924 RAMUNIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C162A8AB68E7EB32C8C4
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 101926,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3684D29B1F35E472C228
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 104245 TUMPATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE990197E7462A8CBC0
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 104248 BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46D677870290DCEA8AB2
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 104251 KARANG ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0D37649A3EA57A8544F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 104254 SIDODADI RAMUNIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E644134FF8A7090EC8E6
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 105345 SIDODADI RAMUNIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08FAFF96E009EDA2F22
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 105346 ARAS KABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AFED1382498D2FD9155
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 105347 SIDOURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86CFD0C28F298CDBE34C
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 105348,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E250AB82D3A8E04A78AD
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 106182 PASAR V KEBUN KELAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B364D8CD722853F52688
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 106183 KARANG ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/323F90FBC01A0E387B90
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 106829 BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB02200AEB0B570070D7
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 106830 SIDODADI RAMUNIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFA9B9707B700A6EFBD
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,UPT SPF SD NEGERI 107419 SERDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46EC5CAF6EA337D1EF96
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,SD ISLAM TERPADU BUSTANUL ULUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98B7F93805502877DCEC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,SD IT AN-NURILLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/833392B63CD5A55F0831
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,SD IT ARDIANSYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12308326F22DCA9242F8
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Beringin,SD SWASTA ISLAM TERPADU BINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A335F13FF5D4A9DAE7A
