provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101788 MARINDAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF8F51D4B40A2B8A9A4
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101789,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10D032B67ED92F588991
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101790 MARINDAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF760220225457CF3D95
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101791 PATUMBAK KAMPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCF130826A83E8B4B75
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101793 PATUMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA54CEDA189F426C1BC1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101794 PATUMBAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BD53E87F4B13B7F97F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 101796 PATUMBAK KAMPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46BAE74C6EEB501DFEF8
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 104211,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29B93C2C9A62900879F9
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 104212 MARINDAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B04335A24A05B6CE9FC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 105298 PATUMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/957F126A67956B2F15FE
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 105299,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C09482A2465D80BEF1A0
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 106165 MARINDAL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9536C019CAA50C68C1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 106166 MARINDAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B55E2692E4B0CED88C7
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 106167 LANTASAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/091054600A986583BA5A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 106815,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0950C3CD301C4BB11A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 106816 MARINDAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/026EB91A89207C4612D1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,UPT SPF SD NEGERI 107103 LANTASAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABF20824324668CEE0E9
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD BERLIANTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCE749EB1D022DA67EAF
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD IT DAARUL ISTIQLAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC31F95F2EFFCF2CC2B
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD PAB 23 PATUMBAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E23E651FB6ADFF32BCA1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD PAB 34,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE0F8C252B1A96D976F
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD RIZKI ANANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A48572D250B0FF7862A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA ISLAM TERPADU SYIFAURRAHMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10492B9894D761E63104
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA ISLAM TERPADU ULI ARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A82011176C1F7ABDBBA1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA ISLAM TERPADU ZAHRA ASY SYIFA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD36375EADA646895B3
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA ISLAM UTSMAN BIN AFFAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFAA88F16DA5965DF03
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA KASIH IBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2915C2F09BC98E9CF6AE
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA LASKAR DHUHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C8EC87710D38A495DC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA PAB 22 PATUMBAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B686D290185951538488
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA PEMBANGUNAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A2E7C5CDECD4BF6825D
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA PENGHARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B63C244D33C3A81228
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA SOPHIA NICG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AC374A1DB2089EBF0DF
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD SWASTA WESLEY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5DEE8A5BA713D0F98F9
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SD TUNAS HARAPAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2DB3FEC74506EC54ACA
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SDIT FIRDAUSY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F89E0E8C712E2929E756
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SDIT RAHMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FA7C2C2140DCE3E51DB
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SDS IT NURUL FAJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80C8F2824E98DB79F99
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Patumbak,SDS RIAMA PATUMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B227DD8E638FF8A9E19
