provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 101797,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90EB5B408B02D69E88CB
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 101798 DELI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C43B586FE681EE39FDE
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 101799 DELITUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1ACA8FC4D66753A029
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 101800 DELI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/713B37C146A718DF8E41
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 101801,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1A5BE07B5BAEB4BCA28
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 104213,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A923B0B075CEBBA3F3C
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 104214 DELI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E587CF5D3D023C98B6E3
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 105300,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93D4E78494227E5889A1
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,UPT SPF SD NEGERI 108075 DELI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28CF40CE2CAAF8DA0DFE
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,SD HARAPAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64ADAD298D4B785A028B
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,SD KATOLIK DELI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBBD0B9C95B7C8ACE7F0
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,SD MASEHI DELITUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A27EE4F1928ABA6CE3
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,SD PUTRA BANGSA BERBUDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6CEFA0DDDFBD4C57B40
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,SD YPI DELI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEFC7689F7B57D9F0899
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Deli Tua,SDSINGOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E11FD452D4E8B62C8003
