provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Sorong,Kec. Klaso,SD NEGERI 19 KABUPATEN SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64C0CC41BB779C497A05
Prov. Papua Barat,Kab. Sorong,Kec. Klaso,SD NEGERI 20 KABUPATEN SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1733C0D205E0CCC0FF85
Prov. Papua Barat,Kab. Sorong,Kec. Klaso,SD YPK SION DELLA  KABUPATEN SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD659752798CC80A21AD
