provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 1 GAGAKSIPAT ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4900A1FC875E9BB17934
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 1 MANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E115392462851DA90C3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 2 DONOHUDAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC990F622387AB8ADE1C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 2 SINDON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BDC842D003989C7D7F7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 3 DONOHUDAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE171488CC07C2C0FF1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 3 MANGGUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB482E303D96539AA488
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N DIBAL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA7733926C871C41A61E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N DONOHUDAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F64B28E5FE7E132647
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N GAGAKSIPAT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35AA36AE5F963BC674DF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N GIRIROTO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6FCBD6747167E722BC3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N GIRIROTO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7333FE812E57BCD5AD98
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N KISMOYOSO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6DF1A181165078E116
