provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N BANGAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADF0BA2F6EA4BD24DCFD
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N BANYUDONO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C47F549F9C05BD9ADDA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N BATAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A797D838EDE4101007D5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N BENDAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00FA6C0972C463EC56B2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N DENGGUNGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE51BB62BEB96F887CE7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N DENGGUNGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC02A9BBDD4751B6F3A8
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N DUKUH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/039566980BFF2554B1D4
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N JIPANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E334AAA307461568B7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N JIPANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98780CE69E4C3AD40567
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N KETAON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33A3CA44FFBF2191D122
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N KETAON 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40336A7CBEA8141AB9D4
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N KUWIRAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8652A7536051A2B808D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N KUWIRAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F929CF751D2728BEF14A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N NGARU ARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99EDDD01949D3EE78DE1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N SAMBON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E314D8981305DF6F3A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD N TANJUNGSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F24C005C4377983B18DA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI 1 TRAYU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CA9A6BB970325F9BF8
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI 2 BATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67665C1129F5E6D908D5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI 2 BENDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1107F6479B597C255C2E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI 2 KETAON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E2B9E4D3FD3244A2878
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI 2 NGARU ARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C60328FD23F225002B3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI 2 TRAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C412FF6BA783420B83A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI BANYUDONO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/230BB5C3663C50E55660
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI DUKUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E234314F18166F21C3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI JEMBUNGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDAB48688BB081DFEB97
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI JEMBUNGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8812E4F5E46E100A2B2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD NEGERI SAMBON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26B1EAC59131FBDD1A1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SDN CANGKRINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11AB1F20A12C2D13BDAA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SDN JEMBUNGAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF55EDB0D2D9D549B3AF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD IT AL HIKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939FFA5C515D33FB7A6A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD IT BINA INSANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA5751AFC767280B819
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD MUH PK BANYUDONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6508584D184B717C02AB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Banyudono,SD MUHAMMADIYAH SAMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53C4878DA44BD2C5CEB0
