provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N 1 PUSPORENGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6720F34C79CDE8DB309
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N 1 SUKOREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F818A623C2DEE0C53A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N 3 KEMBANGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/047099F07219E3FE2F94
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N CLUNTANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55BCAF4D5017A5424C30
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N CLUNTANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CE6A3DF645B9ED2502A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N DRAJIDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A691AE0F1284EA4C267
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N MUSUK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACB8AD1BA4553794F36
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N MUSUK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D38E280DBDA1395E3D1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N PUSPORENGGO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B39651D6EA5E826AC27
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N RINGINLARIK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C6F88E9E6438B04B70
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N RINGINLARIK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1723A5CA8AA5D94A42A6
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N SRUNI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/848792692FF2CA9970AC
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N SUKORAME 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C01E01369BFFABECE73
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD N SUKORAME 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59BAD7F44F366D614D33
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI III SUKOREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63E2CA026EE18BDF9D61
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI KEBON GULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D36F9A08FD086498310
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI KEMBANGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0948FB88AEDCCFFB278
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI KEMBANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E39B237209403EFDD4BD
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI MUSUK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04FF5B3739C884D2204
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI PAGERJURANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0B27EE748A7C67C19B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Musuk,SD NEGERI SRUNI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8C95AEEE988138DED4
