provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD CABEANKUNTI 1 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC8736E24FD72168DE86
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N 1 Cepogo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84C6A72D7A962CE7EB6
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N 1 GEDANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E4959E4A7A555F285A7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N 1SUMBUNG CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54EF54EA31785ED6DC8
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N 2 CANDIGATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9D9F12916A69978D4FA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N 2 CEPOGO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EABF09F569BFE34E050A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N 2 PARAS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DFC3E22532EA52433F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N BAKULAN CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4719A5FC92D0DDFF00A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N CABEANKUNTI 2 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36042EC4804B680A7CD0
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N GEDANGAN 2 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4288F1FDA090A75A2357
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N GENTING 1 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C217697896AE8CB06CB2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N GENTING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90ACBDE6D94C644932B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N JELOK 1 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E02570115A852D8393
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N JELOK 2 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B0815FDA740E5D113E7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N JOMBONG 2 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A202967AEB58A389EB3E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N KARANGTALUN CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AA5A1EEBC02A3DF3B4C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N KEMBANGKUNING 1 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF64B6A50E4E3584F7EA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N MLIWIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36402DE68789C5C083D6
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N PARAS 1 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1956358DCCB3619D306
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N RANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434071A152DE816995A9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5709324E82D5D0C2E413
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N SUKABUMI CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18124057E6DE08EFAA15
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N SUMBUNG 2 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AE10A90492DF6C4BDF9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N TUMANG 3 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14724E93E68A02DA6C53
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N WONODOYO 1 CEPOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7ED91ED6C25A6A05415
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD N WONODOYO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBD71514333CF7DCB87
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD NEGERI 1 CANDIGATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D7D947C2045C8842E2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Cepogo,SD NEGERI 3 PARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A3042CC8EB3F664F54D
