provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N 1 NEPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA4AC36D5BF327FDE00E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N 1 TERAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B690350F7514EA8CE68
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N BALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE94330D9B2472C90C85
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N DOPLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E152836EBC652DD3238D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N GUMUKREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891EFD6A5A04B0EDC9BF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N GUMUKREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58748D82F5A46F9B7EA0
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N KOPEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F2BF4184AF17C8C13F8
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N MOJOLEGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFD4A2C86E57EE7D530
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N NEPEN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC3A87B2A442D4F1F985
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N NGEMPLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBB57C4ADF7E5DF9A8DE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N SALAKAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/114F92BD36BFDF708473
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N SUDIMORO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/175AB47A9FFA31DA66C2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD N SUDIMORO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E169A9F7C0AF37AC1046
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI 1 BANGSALAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3256D9A17AA38E0D680B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI 2 KOPEN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C339AB17A3D864B2DB5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD Negeri 2 Teras,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B64D715983C6C106944
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI BANGSALAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47E19025012205E6E406
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA2FAF67CF7E71BE7DC
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI BARENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE7614D616F63475B77C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI CEMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C9FD40769A271FFE233
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI KRASAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE5680A8BB52268EE06C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI RANDUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8208488885212A137CAF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD NEGERI TAWANGSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F8F8007C655EA0247E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SDN KADIRESO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F22A848E420ABAB4A445
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SDN TAWENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B3CE7C7D83C750B446
Prov. Jawa Tengah,Kab. Boyolali,Kec. Teras,SD IT INSAN CENDEKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/677794514BD66333A999
