provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N 1 KEDUNGLENGKONG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78D86FD779F66882A95F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N 2 PENTUR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9943EBCCD842F1E30FB7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N 2 Talakbroto,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C9E9073765DEC958022
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N BLAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2708D7ACD18A28AAEBE2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N I PENTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2DDD40F0282D224D525
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06A146D9A40F8551F023
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N KRAGILAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E00147F26C7C89CCF84B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N NGRANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CEEA91E40266ABDEE38
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N PUTERI SIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C82CD9E0EA841F16EF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B93DA7AB4E02336F0A9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N SIMO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71C02DF975F68AE73113
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N SUMBER 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33AB2AE70E99F7D7DDF9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD N WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F22387109EF4F14DF5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI 1 SUCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5E5F83A7BB68DDD84B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI 1 TEMPURAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A28125DFBFED1E34FBF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD Negeri 2 Pelem,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28AE4BE4FCE889A609AE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI 2 SUMBER ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2770A517CD329C62CDAB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI CONGOLWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6087C347430E20AB43C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D00D1B5C30C41A01724C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI KEDUNGLENGKONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD237967E5C7910AD6FE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI LEMAHBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6B2BC3B966C058C97D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI PELEM 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B494159C4D4F070EF8AB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI TALAK BROTO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10AF217BD3C12BFD44F2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI TEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68A14BA9F1D41ABFB2B7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SD NEGERI TETER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC764BEEA5C829232D53
Prov. Jawa Tengah,Kab. Boyolali,Kec. Simo,SDN SIMO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02548578F450069E9793
