provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N 2 KALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAA4427627D4F70F71DA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N 2 SENDANGREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3361B9850757732307C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N BADE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36939E4AF7356FE2FB1F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N BLUMBANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FB463624AD889DFA18B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N GONDANGLEGI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8F75628E114E8F0133F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N GONDANGLEGI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F858D94C290EDD39BE6
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N KARANGMOJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABFCEC36E8F29AE5C17
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N KLEGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2517E3F8093FE9C6DC4C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N KLEGO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EBDBF6D2C7CBBBBE678
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N SANGGE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/551048EFEF1A5884ACF7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N SUMBERAGUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA12880C939CBE0ED40E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N SUMBERAGUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7725C8520B310CC0E5B7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N TANJUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7258FF6F3A0F6A7D8EF3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD N TANJUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91B6E178596792427A03
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI 1 BADE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56ACAA8C707B8B20B491
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI 1 BANYUURIP ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90AAE4E06ADC468F502C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI 1 KALANGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/310402234445C7AA72F7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI 2 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71A2A7F89743D29455E1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI KARANGGATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C856453A6F795FDD3AFB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI SENDANGREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA775ED49550ECA9A826
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SD NEGERI TANJUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0F5D38276394B9805DB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SDN 2 BANYUURIP KLEGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED1C49514007AB01C1B2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SDN JATEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FECD53C2F4121AA074
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SDN SANGGE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F6CF0F7E08E4FDF4D45
Prov. Jawa Tengah,Kab. Boyolali,Kec. Klego,SDIT AROFAH 2 KLEGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBC676AE1FC94E291863
