provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N 1 MANGGIS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07CA1363E7EC6E97F447
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N 1 METUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB0528DA1A8678749E93
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N 2 BUTUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD256E5B952B44697373
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N 2 JURUG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106FB45B1B43A5317BF6
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N BRAJAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDAECD66357EB94C8646
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N BRAJAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947B4C39356644F6F14B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N BUTUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFB5225B36DE4614F738
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N DLINGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF7D522906A5B438E54B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N JATEN MOJOSONGO BOYOLALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5568D6D62462729B9A46
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N JURUG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25FFB9EE90CFFB701048
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N KARANGNONGKO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0F3BFD86CF7605CA54E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N KEMIRI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B7C4BD72E28FF5397F1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N KEMIRI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED98AE68DED4DCF76C7E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N KRAGILAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC655766A15BD78A8C0C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N KRAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B7D413637F17443B4B5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N MADU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85371DF02D3071CBDD03
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N MADU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F13452984C2B1A08DC9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N MANGGIS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B21597F24F9DD19CDB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N METUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62F5859749ACAC5EB3D3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N SINGOSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/567BC8DC9D93018758C3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N SINGOSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB53F8BF9F89910067C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N SINGOSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B73D745A4CFBE45D296
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N TAMBAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC61D74D2B072408C58
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD N TAMBAK 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D02BBDDDF180C576E5FE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI 1 MOJOSONGO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/475AAA60BF50B2A1FDB3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI 2 DLINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF380D96ECF44FE386F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI 2 TAMBAK ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/755D7E8694585F346C56
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI 3 KEMIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1655DF4E0784C879E9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI KARANGNONGKO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD690FB74BDDBAC8C16
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI KEBAKAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB3473490DC8E382E21
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI MASAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B9FE7B95CA3BA6B1D36
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD NEGERI NGADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99C6B311C86EBA8A0688
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SDN 3 TAMBAK ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9251B12CCA013879CAC2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD IT AL MANNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C92C651C4098B3FF2921
Prov. Jawa Tengah,Kab. Boyolali,Kec. Mojosongo,SD IT IBNU UMAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C57900C1F469F31B6E4
