provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI  BALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6BC41A198643E50798
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 BAREPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8369185BD2CD6AFCE9C9
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 BAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79A84DAB28FB5706414A
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 BOGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/897ED90925118557489A
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 BURIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D13A4866BB97F4FDD2
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 CAWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8D0714D83ADCC608403
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 GOMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82C28F0021A277DA736
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 JAPANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3B9680FBEC22EA3A9D
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 KARANGASEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F6175F8C81C2DD0C957
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 KEDUNGAMPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005DED37EDF92FBA3A05
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 MLESE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BC60DC9B31B8CB5112F
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 NANGGULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96883B23DF926D7EFF13
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 PAKISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94A6355B97153ECFF7E0
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 POGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B800EDAC8372EDBC70
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 TIRTOMARTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C957E96784968A50836D
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 TLINGSING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C32B5C90FE23FB8A817
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 1 TUGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91ECDE0C416CDAD45907
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 2 BARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E994D4286EBC2BF96591
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 2 BAREPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F8B4D7EE444DCEC2E5
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 2 BAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC437D00EB627477BBA
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 2 BOGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D167DBAEC913FB02A75D
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 2 BURIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D945F34764C2388D4F21
Prov. Jawa Tengah,Kab. Klaten,Kec. Cawas,SD NEGERI 2 CAWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95752F1986163C381AA5
