provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 DANGURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43A63BDE2D15C488298B
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 GLODOGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D06E00A69C769C0DEBA
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F81FE8B7B5D0469FDB03
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 KARANGLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3395804DDED498025D1D
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 NGALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FDBC1598C5268542C0
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 NGLINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85A395CE74F5DEE300B9
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 SUMBEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/367650AEFACEFDE76982
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 1 TEGALYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EECC17ED8E1BD024AC9
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 DANGURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9BB0D70415DFC4C8280
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 GAYAMPRIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B525B2DAADB0D11D403B
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 GLODOGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CCB88403EE665B3907A
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 KAJORAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC17CEFFAC4C66B1EC07
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 KARANGLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99FD6E8C920EEDED5950
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 MERBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/383F02F1F636A4BB0FAC
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 NGALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF1E6A83DE74AE5AFF1
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 SUMBEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28E1C00902F359918CE1
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 TEGALYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CE1E5AD82554510956
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 2 TRUNUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABCCDEFA5A2FD9802907
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD NEGERI 3 GLODOGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDCA966A567C2695EC0C
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD KANISIUS NGLINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECE146D7F310B74E28C6
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD KRISTEN 2 SUMBEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE856EBCA00D8B49A17
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Selatan,SD LAZUARDI AL FALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F687B15D877654ED47E
