provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 BALERANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82AF45B6267168B5AA63
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 BAWUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D55E82E4138108B32F2A
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 BUMIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0FAA5A1736BC1B185FB
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 DOMPOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5063A5FC23F8E5AD82CA
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 KEMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91829AEE658F991F6DD2
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 KENDALSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFD0B6D4D83969DD5555
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 KEPUTRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFC69F13CF6F936C4483
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 PANGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7483BFCED420937D36C0
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A05D2BC32605942635A8
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 TALUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2231F17FEEEE804CF71D
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 TANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8567AA4513593A626E95
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 TEGALMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64CDA5E8193A2CA49425
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 1 TLOGOWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B2D7ED767D95C285390
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 BAWUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC88156E0208F78B68C3
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 DOMPOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8732645B1AE06C49E92A
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 KENDALSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7DA0C25AD35659A37B0
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 KEPUTRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A048228343C0935B487
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 SIDOREJO KEMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9ED9056F861E6DF0D3
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 TALUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8F7F25380776B2AC757
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 TANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D936D5EBCBBA3B1206D5
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 TEGAL MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE5C0E8F75AC60C0123C
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 2 TLOGOWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C2AE4EE8699F47CE679
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 3 KEMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A3BACF577C0C9D3683
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 3 KEPUTRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C230D79666A6B3F6AB3
Prov. Jawa Tengah,Kab. Klaten,Kec. Kemalang,SD NEGERI 3 TLOGOWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F8DAF02D90A340802C
