provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 BARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E2202F0CE287DDC70B
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 BUNTALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74ABB9CE6CB588583433
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 JOMBORAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A25E3FC558CAE05D5A
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 KLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D4AA7BABE1C2D539C83
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 MOJAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56F0553D4787A9F86041
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 SEMANGKAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B8DC348C5E511E366FE
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 1 TONGGALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EDBDA91A35E8CDAD254
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 2 BARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFC4364CF189C95C1BDA
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 2 GUMULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F046374D2B75C9AAF35
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 2 JOMBORAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63F6431751E11C88BE62
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 2 KLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA0B4CD21FF16620525
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 2 MOJAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/795ACCFF8777B57A0094
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 2 SEMANGKAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1135293FE7D00A82CB0
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 3 BUNTALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30DF20A49BD85241CCC
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 3 GUMULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29028D2B6A9A0B0AA073
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 3 JOMBORAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF273855B9C9E02CD1D
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 3 KLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED1A7D87667A1A95DD5
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 3 MOJAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81D93C62C4BE7C4C1062
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI 4 KLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749B30F4CE762FC78458
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD NEGERI KABUPATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A1165F8A0FAECA2D30
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD ALAM HARAPAN KITA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/004E418C6CBF5EEB9567
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD KANISIUS SIDOWAYAH 02 KLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08C247AFB3CC014DC4E2
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD KRISTA GRACIA KLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBC8B68D5E075B4A6EC6
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD MARIA ASSUMPTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CF6A34DACCB086F0581
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD MUHAMMADIYAH TONGGALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F893B13892CAFDF445BE
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD PUTRA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E06DA9D1B90C63D71EA7
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SD SPEAK FIRST,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529CDB2ABE34B5895306
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SDI UNGGULAN AL AZHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09A96353FDCDA877FAC8
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SDIT BIAS TONGGALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A72A5FE6F245530CE660
Prov. Jawa Tengah,Kab. Klaten,Kec. Klaten Tengah,SDS IT AL FURQOON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9B1A1BE1E8C8FE05AFA
