provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 1 BULULAWANG,20518839,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AA0CBD2A114134F0E49
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 1 KREBET,20518680,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC5DA44B90EA112856F
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 1 KREBET SENGGRONG,20516895,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6191348A42DC76EF6F04
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 1 SUDIMORO,20516836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C7392380A198176C31F
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 1 WANDANPURO,20517599,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35C78567FF903366112B
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 BAKALAN,20518663,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3242B66467D19B99EA
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 BULULAWANG,20518840,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E07EA37428096E2125AB
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 KASEMBON,20518703,SD,Negeri,22 Aug 2019 11:12:42,4,82,6,5,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B62DE92205180D70F2F8
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 KASRI,20518574,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEEEE7F979C659502688
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 KREBET SENGGRONG,20516894,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142AE9422CF621BBB1F8
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 LUMBANGSARI ,20518523,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4396DE239FD449C5842
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 SUDIMORO,20516837,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C0ED9834DAA5E033F49
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 2 WANDANPURO,20517586,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B77B6907B65FC2B9ADD
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 3 KREBET,20518497,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7526934A2A835611394
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 3 LUMBANGSARI,20518524,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B2FE2F54AB59E84CA2
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 3 SUDIMORO,20516838,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E8B37B88FE12765F91
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI 4 WANDANPURO,20517588,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA8CB95EA509BC96E43
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI GADING,20518771,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D52E7866662E724825D
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI KUWOLU,20518536,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57AF63A975F80C6CAD53
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI PRINGO,20518724,SD,Negeri,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/937F9A2FCBA60AB825D8
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI SEMPALWADAK,20516915,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED89AD62A48B4C61D11F
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SD NEGERI SUKONOLO,20516875,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2FF8482197AC35CDB9
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SMP NEGERI 1 BULULAWANG,20517479,SMP,Negeri,-,0,0,0,0,0,29,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB507C7418F947B2F29A
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SMP NEGERI 2 BULULAWANG,20517510,SMP,Negeri,-,0,0,0,0,0,29,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B79EBA5002544960D88
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SMP AL MUNAWWARIYYAH,20517396,SMP,Swasta,-,0,0,0,0,0,37,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70E6FCAC227EB33855EA
Prov. Jawa Timur,Kab. Malang,Kec. Bululawang,SMP AN-NUR,20517415,SMP,Swasta,-,0,0,0,0,0,48,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB9DD9C00A27ADCBD6D
