provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 ARDIMULYO,20518631,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0A4025E664457608C5F
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 BANJARARUM,20518653,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DD5513EDFD7BCD9E20
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 BATURETNO,20518807,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D13197E0181523AFE12
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 CANDIRENGGO,20518832,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD736C20CC7785E1C56
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 DENGKOL,20518747,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1730F7AF089BFAB5CD8D
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 GUNUNGREJO,20518479,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4571BD697D726B9514B6
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 KLAMPOK,20518500,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96970DDDC84D9B96B4EC
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 PAGENTAN,20517086,SD,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEAC4F16773AA0063DE
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 PURWOASRI,20517309,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F80C4264F8740C614A4D
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 RANDUAGUNG,20517210,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAEB08F8C3ED41867E8
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 TAMANHARJO,20516967,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/299524F76D2D3232191E
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 TOYOMARTO,20517656,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505FEED31A41DF85D820
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 TUNJUNGTIRTO,20517689,SD,Negeri,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09FCBA92727FC40CACCF
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 WATUGEDE,20517589,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA91EE14721BDCFEEC72
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 1 WONOREJO,20517642,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00DE34881C40B5C04005
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 ARDIMULYO,20518632,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A20898B30CCB892DC7D1
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 BANJARARUM,20518654,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE2D7AA46DF2C97BC7B
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 BATURETNO,20518808,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3333DF3035FFD192BE4
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 CANDIRENGGO,20518800,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1783A03E411152FD5089
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 DENGKOL,20518748,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B1DD1D4FEB9B2A065B3
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 GUNUNGREJO,20518480,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61321D0CC3C4C16035E2
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 KLAMPOK,20518487,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE12D971EEEE9D01E9A4
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 PAGENTAN,20517087,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/242193FCF8D4291E76A9
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 PURWOASRI,20517310,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD5162BEA74DE91051BD
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 RANDUAGUNG,20517211,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9619AE76D9B8F186AD9
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 TAMANHARJO,20554102,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E772B99B2966CED730
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 TOYOMARTO,20517657,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19C52F5B6B43189E2E4
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 TUNJUNGTIRTO,20517690,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BEC3651BE3BB2614A8
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 WATUGEDE,20517590,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E5D917C006EF092091B
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 2 WONOREJO,20517630,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EA77314FDEF00343F72
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 ARDIMULYO,20554105,SD,Negeri,22 Aug 2019 12:06:37,3,195,8,9,2,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CA4DBE51E523BADD0C0
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 BANJARARUM,20518655,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DB725CA96791B8DC32B
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 CANDIRENGGO,20554104,SD,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D5BA6F669E2C2F85941
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 DENGKOL,20518749,SD,Negeri,22 Aug 2019 13:44:22,3,186,6,6,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/816AAF66E8D4F01B1CBF
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 KLAMPOK,20518488,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F9847C6D673188EB71B
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 PAGENTAN,20517090,SD,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF71F0B6DC0D5F14D23
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 RANDUAGUNG,20517212,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80D7C9170D133A093DD0
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 TAMANHARJO,20554103,SD,Negeri,-,0,0,0,0,0,6,3,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F465ABC31D22756CB3C
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 3 TOYOMARTO,20517658,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF5DE1ABA616470B9B4
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 4 BATURETNO,20518810,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85181A52EFC7D42BC70F
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 4 CANDIRENGGO,20518737,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5F0D4362B085CF9477
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 4 TOYOMARTO,20517659,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70ABA13C1C9BAB7AB119
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 4 WONOREJO,20517619,SD,Negeri,20 Aug 2019 10:47:23,1,58,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63FD94630A8125CC7E2
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 5 CANDIRENGGO,20518753,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC157D24C0C5E7BB4EC4
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 5 PAGENTAN,20554101,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB49AD71D810F18D837
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI 5 RANDUAGUNG,20517213,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFFC820B6F29A2B2A6C
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI LANGLANG,20518539,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5EDF85118632CA35B2
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD NEGERI LOSARI,20518522,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0A0A7056AD349E3DE6B
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD ISLAM ALMAARIF 01,20554136,SD,Swasta,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0E50F0B8B90C3712CE
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD ISLAM ALMAARIF 02,20554142,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF41C6364D389CE14F2
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD ISLAM BANI HASYIM,20554382,SD,Swasta,-,0,0,0,0,2,20,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4FABCF5013170AE56E
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD ISLAM SALAFIYAH 03,20554137,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A99F4D2ED7FC0CA68D19
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD ISLAM TERPADU AL USWAH,20572178,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C81090316424674FAB
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SD ISLAM TERPADU ROBBANI,69934006,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAACA34C42D7D998BC4B
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP NEGERI 1 SINGOSARI,20517469,SMP,Negeri,-,0,0,0,0,0,30,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED781EBECC30EF181A6A
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP NEGERI 2 SINGOSARI,20517494,SMP,Negeri,-,0,0,0,0,0,24,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB381A39891EEB9558D
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP NEGERI 3 SINGOSARI,20517502,SMP,Negeri,-,0,0,0,0,0,26,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9B2FFD85B448C4840DE
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP NEGERI 4 SINGOSARI SATU ATAP,20561859,SMP,Negeri,-,0,0,0,0,0,5,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE6B6D17B02DBD03C59
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP NEGERI 5 SINGOSARI SATU ATAP,20570271,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/549986656F1B4B216F33
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP NEGERI 6 SINGOSARI,69728235,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4D1E48B97193E930CF3
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP ANGKASA SINGOSARI,20517416,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A397C99EDF6D2738D18
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP DARUL QURAN,20517411,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3B37BD3D7F291FABCA9
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP ISLAM AL AKBAR SINGOSARI,20564245,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066A4922978446DD7D34
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP ISLAM ALMAARIF 01 SINGOSARI,20517453,SMP,Swasta,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6437FDBAD57B8F932C92
Prov. Jawa Timur,Kab. Malang,Kec. Singosari,SMP ISLAM ALMAARIF 02 SINGOSARI,20517454,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F27949306B8B8F1C55
