provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 ARGOYUWONO,20518614,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98995CB93E0E160BB1E9
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 LEBAKHARJO,20518531,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1253F345BB358BFD0EEF
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 SIDORENGGO,20516929,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4713F2502E7737FB9697
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 SIMOJAYAN,20516932,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F9CC3CB7704DA2A78A3
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 SONOWANGI,20516853,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B79271F2BB7C76C1B557
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 TAMANSARI,20516984,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B495F555E7DDD3CBA445
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 TAWANGAGUNG,20516988,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/864197EA646211335210
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 TIRTOMOYO,20517660,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B707B5E00488B22A1106
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 1 WIROTAMAN,20517593,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092875EDAFAF547E80C0
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 2 ARGOYUWONO,20518615,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC5CB6C16A98CA7CB7BF
Prov. Jawa Timur,Kab. Malang,Kec. Ampelgading,SD NEGERI 2 LEBAKHARJO,20518518,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/173CB227D927E069828F
